2.6711672717798653,1.924223441538188,1.2003027153774681,4.07245967583593,-1.6204066922898153,1.0
0.6934253590298356,0.3478657670774752,1.0242053541345075,-2.795802727181996,-1.845984621729615,-1.0
0.514461171876643,-3.1554627194467857,2.7584191595752126,2.766219231167671,1.7631577226809925,-1.0
-4.784191910987918,1.5512482533038705,3.7730983717584685,2.2196285546200434,1.2265110478089503,-1.0
-1.74793106355606,-2.9025646221158627,3.8529678503651192,-0.005422026783777456,1.7819772122130337,-1.0
0.31228661505088473,-2.0151786323768777,-2.664776222415512,-4.564131512985671,0.5807015127476167,-1.0
2.113811306357452,1.0780377609402108,0.39820746891165615,-0.25615651350600266,1.9645963286626593,1.0
1.8316242537726022,1.7001661581566787,-0.9493415431051855,-1.0517203226823557,4.473366430233682,1.0
-0.04197577315311918,-1.8141495562347416,1.0777443203931716,1.0579064454371954,2.941107142761035,1.0
-3.314726476445875,3.671274447965336,1.2130833099983143,-1.3611423718931657,1.5056703125722868,-1.0
-1.4558738977463634,3.706422884547956,0.4016624237155694,-0.5916949820786848,3.993011112138426,-1.0
0.11199824071465914,-0.8717895620585057,0.1671440157381609,0.705517538720825,1.1419061380934468,-1.0
-4.97666293899431,1.5859229395738141,-2.9340608956400276,-4.360067789672314,5.263279334339729,-1.0
0.8964683038618293,-5.7172916989143765,0.1697680341165997,3.6707957154159487,0.10815345500696072,1.0
-2.3901679549318295,1.7329061843233142,2.489075355921281,-4.169425035195737,1.5333689132660813,-1.0
-3.8007370597494874,1.9600182106822739,4.719984203178765,-0.4593240555083118,3.5173286931620975,-1.0
1.229656458171255,0.6126001577558597,3.424485912758191,-2.4848058577653482,-0.7835369010197126,-1.0
1.102187693285838,3.0226047226848207,4.371413539236826,-0.5296872336079368,-2.5545994786937882,1.0
3.186762828723632,-1.5715927303558892,2.7636049026545773,-0.5877913664055929,-1.112186001377545,1.0
-6.698419560870279,-0.05520762842147531,-2.4324825307195233,-7.289651117351314,-1.504808840994452,-1.0
0.39981318853954706,0.14239706234647437,-3.737982789698256,3.447129476719029,0.28265564300873824,1.0
-2.968354703426759,-3.1458268854926277,1.2057994475541916,-0.813024796767835,-0.22778722737344692,-1.0
3.3640274686219587,-1.6533686266176828,3.067202336126049,0.6389477489375477,3.8741819528569086,1.0
-5.504306710226464,0.2632279351474305,2.120132893798329,-0.5783441933792182,0.8590750031456231,-1.0
-2.1229932677335133,0.201436886339792,0.14021645801192514,-4.919317304236759,1.636343297111257,-1.0
-1.1351076816900216,-1.4250063633737187,-0.11358486223645586,-3.3091215180454028,0.023411290531953233,-1.0
-0.49105719313119045,-0.7068196397879156,-1.9516384102407736,-4.637305873049983,0.28350391839268985,-1.0
0.31478650191095037,3.4474146450382874,-1.8608064710249705,2.6946300955425633,2.427178410941071,-1.0
-2.8320578246431496,0.42756985219101207,2.795047110073038,-0.8560539566145395,-3.8798287760130874,-1.0
-0.027333748770826727,-2.9580364578347234,-0.43930305348947213,0.20290171133579848,3.064188701327099,1.0
2.9111927050026507,-0.9356746716669351,2.2844633874880635,-1.371123681421251,4.874328703273325,1.0
5.13169716508083,-1.5363696464811016,-1.4331007029379996,1.7118039668543228,0.5877795020453396,1.0
3.238324624218609,0.7529993364115402,2.797156636697661,-4.418473006139318,2.082357887943447,-1.0
3.370686459081864,1.957940539163268,-0.7212856501015461,4.474385988653725,2.3831922994175745,1.0
-3.800575893530748,-0.18843939220042022,1.1689501824870399,-3.7049492013421355,2.7392101639644855,-1.0
1.5624595795608949,-1.9954482343152804,-3.7434251964539156,2.0036983218474576,5.409667494407182,1.0
4.926353442458307,3.497215690131506,1.807972267563683,2.935038340206279,-2.004234428409085,1.0
-3.402257584830836,0.056501103223345644,-3.131839679568057,-2.434778262466297,5.4996335520662605,-1.0
0.4395756027211748,0.9325465641045365,2.3711961506636934,5.766035427380348,-3.028647898614315,1.0
-0.10674170954948758,0.13863925590366383,0.12511165897350066,-0.2700574002110394,1.5144262776639876,-1.0
1.3769418630345815,-3.790721675982096,-0.981760653768849,-2.170526802077177,-5.203619374615457,1.0
1.5450025014436661,0.3156468291568842,2.7028290587190993,3.684087047511895,-1.1876379158798978,1.0
-3.2661492402424113,-0.749445231721592,1.0491706594479848,2.022289347400606,-0.3770744340152168,-1.0
-3.193545778174345,3.699039209347208,-2.385229753064503,-5.409146653648477,0.7174925814148243,-1.0
1.0817104911623887,1.0120750894199633,-1.0987246604608327,1.1722947488556794,3.0176562014837356,1.0
-2.4376394031459685,0.26162053540425784,-3.4102849058530595,1.556241908837826,2.488725245354023,-1.0
0.5008052861977399,0.742950751546327,3.7348408035380385,0.025953791910889867,-0.15186917047613502,1.0
2.7558372351374874,-0.8060148118233355,-0.45727917960542336,1.745922261425742,1.2747409329155652,1.0
-1.309533590135635,-2.606687836795638,-0.7343387973779696,-1.1450904118861827,-0.8694926635745928,-1.0
-0.6685079861169239,1.96817767343697,0.486280989224359,-1.3619501976630273,2.3206122764728185,-1.0
0.3838836577653968,2.802228611101485,-1.7545756792200662,-0.5092580786299674,2.141227442217051,-1.0
-3.9539370102393,1.0506653850967964,1.1786659735378238,-1.308060193089533,5.925680780432384,-1.0
1.324586967737924,-1.8911230714790273,-4.0595064268950445,-1.2618833775934961,0.9916196069804764,-1.0
0.5574340490909189,2.820139970704673,-2.251642106672647,2.2660381435507495,3.693519996704238,1.0
-2.759911328293448,0.6335329190086856,0.447169474713231,1.0032481491283642,1.4494535551247103,-1.0
0.742077530822776,1.5986653172468166,1.8333100021361473,-3.2525676114812097,-1.5562850998919635,-1.0
6.212629566359489,-3.1647727258792298,4.565619639416491,0.8225885874476889,0.7331860212525647,1.0
-4.3545793352597695,2.0890790616500747,-3.64440200916293,1.4042018641751335,2.9176649244653188,-1.0
-3.49294014225696,0.2946945999393229,-0.6413021309516207,-0.6105958518762598,-0.1256297275474174,-1.0
-1.1671560179278968,-1.2928578320843642,-1.5049867852169903,2.3976111537189695,-0.29513064476532125,1.0
3.7911269625230393,-0.7775624897298281,-1.1509486249376406,-1.2675635159221919,6.3375287767501804,1.0
1.6162238561375655,-4.018607675742313,0.828535563033832,5.162804987726922,2.1698550643348824,1.0
1.2345736190311136,-0.07353192126058022,0.8529854628605908,-2.313610490985558,2.8096472394246357,-1.0
-3.945852335190679,-1.6428728594398205,2.5526006056272323,-1.556961758462686,-1.355097037746264,-1.0
0.23970536570392653,0.22975706044116173,-0.9980899787293693,-1.947419703932825,-3.199818807947599,-1.0
-0.8566078041555136,0.6428070337227463,-0.10064793317244236,-3.191882763001465,3.0658724976746536,-1.0
2.6745601454521246,-1.5352919556552578,-2.646456179435863,-1.189886287573179,2.3045960065372872,-1.0
2.726210180820332,2.0280513004695933,0.1849886368489354,4.25518174223403,-2.188811165727788,1.0
-3.5050403452361194,-1.4424919156700402,-3.452173861938339,-4.038567847135286,-1.6985060910230407,-1.0
-6.651861120585446,3.88735240963933,-0.6455729397406158,2.1138771510301826,2.089795166494053,-1.0
1.3327781076062766,-1.2365128255452136,0.7992415034164855,-0.09869757702939075,1.96069450827745,1.0
-0.6538764534908688,2.053410835027158,-1.955716349936343,3.6694059367639555,3.875888208567326,1.0
-6.02373848372603,0.7817698631516463,-0.46617246435324017,-0.9750254886626525,-2.8155874402292533,-1.0
-1.9787946600025956,0.5173573757657506,2.2186861341166684,-1.1662035744385926,5.318347346020137,-1.0
2.3847561596974205,1.1678791437280622,-0.4811546630071974,1.1151392419129373,3.198989368388784,1.0
-5.237825200094614,3.6919684674017783,-1.9275910776648832,-3.52677506225334,6.190968713296774,-1.0
-0.6393594812823924,-0.32017137220706876,-4.780081491459652,0.5835041500093627,0.507955058060297,1.0
-0.7318364561749036,-1.8734662593295444,0.9034280047696062,3.1721136486486734,-0.6484161605757344,1.0
1.7869633743750188,-0.6499965911487733,-0.6643701227866454,0.2660921486473984,0.7173638453967457,1.0
1.875735832228998,-0.5547082785360489,1.6592233480515615,-0.5108101801396681,4.136616840283711,1.0
1.040446641646854,-0.41103399625440956,-0.737614416386615,-0.5511522119753507,0.879412756169918,-1.0
1.54500378162965,0.23150752619373394,1.67812808234504,1.4042003826321188,4.771644614971887,1.0
4.105800005794306,1.0322313749747072,1.8898165746976596,1.4913476257251925,1.9952558523473418,1.0
1.6923814571019995,-0.16960719122447698,1.0503184934379743,3.829668076592321,0.9338970806106427,1.0
-0.5927373068656403,0.5641610227768028,1.2368823419914734,-3.2419437303860397,3.2597801301208715,-1.0
-1.5577157887588269,3.5982277698791796,-1.1194701318555589,2.3707574311241872,1.4553452279477996,-1.0
2.444648470628456,0.587813885576169,0.3053065802964936,1.082845052715609,0.7125189555081965,1.0
-2.6477364426092405,1.7730730911220034,-3.699249777370864,0.36485521038334867,-2.070442747734298,-1.0
0.0008657111864538436,3.286981345803798,3.42833450436309,-2.018656140880549,2.775563494714223,1.0
0.6700880340974902,-0.6820358724771831,-4.178665729526738,0.9158787770579733,3.1683571389514937,1.0
2.7141226971464048,2.494620334672461,-3.0060831132725507,-2.8941953749068228,1.0407955099289132,1.0
6.164839684741922,-5.256283429393186,0.30521146636030677,5.238950260909026,-0.5161947597774998,1.0
-0.4606346296682826,-0.8087458174860465,0.20901212456325963,-3.0582220606411967,-2.160287000361693,-1.0
-6.139202220821904,-3.5697567215739134,-1.2472787694709593,-4.6149412239309315,2.2471442242127777,-1.0
4.593270654627402,2.220321736507305,-1.496097900471522,-0.297949461531571,3.241188153912199,1.0
3.9821390008984863,1.241105251248783,-0.6990977372945395,-1.399870939818099,-3.5137071271623697,1.0
1.5138018069469261,-2.299107498171153,-1.7466432269311747,-2.248271931031026,4.125562659910726,-1.0
-0.0970396631214836,1.3841500089839804,0.10463297547049,5.376584668419766,-0.7819748878644153,1.0
-5.741544648153919,-0.24626907475829263,0.27013649177200616,-0.6523891600511271,3.3840090727975625,-1.0
2.9757401524770515,0.55723266356598,-3.074110947243709,-0.8813739840797685,-1.51209334661961,1.0
-0.7261979463537267,0.25553334352383145,0.9729087111149037,0.27540038828345037,2.7152631727481875,-1.0
-4.292517403780073,-0.16137065038187615,3.8592898403154408,-4.761086359091764,-0.3307134054895464,-1.0
5.389783062212993,-0.7274862422144794,4.586581662223265,3.768520122550221,0.8246616242543499,1.0
-1.7690251649622373,-0.4228905346931568,-0.9626116544786452,0.8357526362714833,0.2775544114927633,1.0
0.8111632469500127,0.6482423801094455,1.1511701893640967,4.167825816226646,1.5602372617701161,1.0
2.656188626440869,-1.5397657982838364,-0.521086998237196,2.9361943941118867,3.538054922328754,1.0
1.5273569451725209,0.7505012325924592,2.8238254429829706,0.6905665751142067,-2.5923147455143742,-1.0
-0.6664516348566165,-2.507584592555263,3.1623142555153487,-0.6446963854999732,-0.3843071024160334,1.0
-0.6101347288969674,2.4010877091957994,-0.8504452337796347,-7.036328157857026,4.166018359033135,-1.0
-1.3095675287106734,-1.1566952400337025,0.21267652233350795,-0.7837434772479979,3.2419124930415184,-1.0
-0.895485281656536,4.552041338803504,2.420131308136782,-3.291972524270165,4.037762429045715,-1.0
-2.4435984604512404,-3.173440903047411,3.2660072564709783,3.134812281421267,-1.5055576583142822,1.0
-2.4979617280825823,-0.12694601493313917,-1.3487934572237341,-4.553347721435849,-0.6644670960485732,-1.0
4.732058680684805,-1.089147552989381,1.4816200280133502,0.1514693356507646,1.995681910740857,1.0
-1.2324744771058433,-0.7598044579244603,-1.3699060583436877,-2.5211121621566805,2.0342105823051893,-1.0
-5.304269426801482,-0.051206674608972824,-3.9086530985783234,-2.7935893376430228,3.1644322721749583,-1.0
-2.0582375357753855,-0.9516591421663105,-3.7580251163869756,1.8029378061183692,0.1797156109897845,-1.0
-2.2534313683637905,-1.8703233224391707,0.6975080603607526,-3.557184426972957,-0.9131081333398883,-1.0
3.1032233438148644,4.362734308595367,2.6124725420379287,1.1924725487226278,4.283172314676914,1.0
0.4517688646891005,1.1622081735671554,2.3556208888098604,-0.4381831112885004,5.485663793193203,1.0
3.721008150504094,-2.4054143933282166,1.8569180431036514,-0.6038492361248682,3.58323295285136,1.0
-1.1383132033028573,0.52652356929899,-1.9587973298151555,2.066232710913849,-2.7900430965072487,-1.0
1.9750873895087768,0.6389879525187625,1.497739313960995,2.652743975138845,1.7351224398641314,1.0
1.105787035491066,-1.5657959538754465,4.479588162916287,-4.162975756260304,1.155485734465138,-1.0
-0.9911906516769777,2.554734240906371,-4.07537923616111,2.016324307652334,2.071836515584293,1.0
-1.2457213709597323,0.27068877946985936,-0.07374828405252332,-1.9069892830780153,-0.10953746138350606,-1.0
-1.4710080995730141,-3.036109252811793,-3.8112491624217055,-7.363695175750602,2.907559676071299,-1.0
1.6070365896541143,-2.325153126201658,2.1784757154173717,2.3048106592827526,-0.14745517803130692,1.0
4.535924752407338,-3.238312656704132,-1.1879743696166967,-1.5126388792102217,0.12498148351086658,1.0
0.7461046180677926,1.3046061485235292,-0.2973338563588948,4.980049664122749,-2.0109094963368443,1.0
4.6236523709509845,-0.7484837293475453,-0.982267695053143,0.33797648893794796,2.2808185362804743,1.0
1.981521677325272,-0.12225002360658827,-0.5025660235341773,2.9311730164036796,1.3498763403983534,1.0
2.5949012715965964,-0.9363174763882933,2.0531903500205084,-0.42807686963509384,2.5476446176225016,1.0
-0.5221861159893371,0.5161385950534575,1.221557116051441,-2.561744778595971,1.7023778807869445,-1.0
1.5892716789298726,3.0068803097466352,2.8729165656874835,3.252815308016708,0.30851814170016245,1.0
0.5214891298559601,3.1853957933478423,1.0700313375620332,-3.4056779521210983,4.401917747300393,-1.0
2.9539986185404143,0.5395899244039544,-1.918715325989235,4.618214573218106,-2.01662699416882,1.0
-2.936535460074247,0.06428890692088263,3.0573349353319115,-5.213278808195751,3.5813350257566996,-1.0
0.7868556836686076,2.6061919039180808,-0.6240297000486621,3.0722636549021773,-0.8903001917987776,1.0
0.42173582698993783,-4.260437087711288,1.876673134304106,2.807070178981259,3.0991376436843647,1.0
-0.10906575116038919,-0.028957683281623764,2.8817275353465814,-1.4052092274957035,1.8914899975762653,-1.0
0.2904730833688378,-1.2567692495917169,-2.6919547925767984,5.775361180741312,0.8479002165984124,1.0
-4.703319692940932,1.868622260196262,-5.498738037768057,-3.261388731253577,0.29862560292914975,-1.0
2.7527447579261777,2.0866800184374905,-2.731492935817416,2.953585801399523,-0.6909350466968258,1.0
3.5334068509329146,-1.4221165204054311,-0.2412165312732079,-0.0506515482315566,-1.143882711768283,1.0
3.2859289306502233,-1.74726995854891,-1.6504241408021876,5.349680782293951,3.390437185344759,1.0
0.14979375789288318,0.41968949504293557,5.1486000236589575,5.223265001280204,0.8285937277085463,1.0
3.094151692840582,2.5260256848298015,1.2332960973292377,-2.2204536342793375,1.6289515342156466,1.0
-3.425757746413672,2.9000619659209628,4.324856243511086,-2.915518826509851,1.9713903575212384,-1.0
3.9920173872401814,3.2100844462475076,0.3165395606121509,-0.6843776776917869,2.5278008546208595,1.0
0.6726879887479802,-0.17041274512718663,0.20362365607613347,1.746819146434429,1.9996625638438137,1.0
2.816987043875891,-1.0844786664195416,-3.032303566580531,3.487133796530151,3.5363560853358194,1.0
4.073430477096709,-1.8241401744192254,0.5070322018260964,3.1795547641281834,-1.0350617091267558,1.0
4.089307035471447,-1.9254444347334003,5.0339023621543655,0.8499235199971812,1.4130144522612107,1.0
-1.9615600174097418,1.8571053929663481,0.7739397966079656,-2.570647604440966,1.611859316293467,-1.0
-1.7119517783190505,-0.8386650756378162,2.0576670254307263,-1.0876404036575409,0.5298376152236783,1.0
-1.120088559051401,-1.6696370672113807,-0.9868815341454742,-0.6609109725449918,2.491869970247424,-1.0
2.9022444550300226,-1.930127185359199,1.1416322985631868,0.22728268657441886,-2.4026360796541684,1.0
6.176292743832386,1.2135673808717946,-0.5574748218027954,0.6933240953392283,0.7264818061675187,1.0
3.174539897459693,0.5223059121725082,-2.6577041076536623,1.6890490279596815,0.4432089929446619,1.0
4.37663888138195,-1.0287901813185925,1.095245203899056,1.6079356606857362,-3.220871346871615,1.0
-3.020337811662441,3.887830660806468,0.5051748693330199,2.3484537554935443,-2.8602018817732913,-1.0
-5.025302402794677,2.070543817128202,2.3353988126050846,-3.701046078690082,-1.6094042399010822,-1.0
-0.8164191353096228,0.8684436533001771,0.46331065343400635,5.318885678213425,0.08467103327347347,1.0
1.4168006223617309,1.2866538573590456,1.6108036616390577,-0.5784045914282379,0.680431712310076,-1.0
-3.6099222685375993,3.6294729975231115,-2.869511940869001,-5.20976804233783,1.7220368396402783,-1.0
0.3433637945126349,-1.611427301251955,2.427679955726092,-0.2422610143624513,0.7352187809734496,-1.0
-1.9500927459880648,-0.7641677262020703,2.016749721528702,-4.145957062478503,5.283309220041911,1.0
-6.350497667702032,3.8579684374174934,0.5100435499600104,1.285339693013232,3.084224843151193,-1.0
3.65586812363813,-1.8690787144867864,1.323173183395496,-0.5273555592257841,1.517642915929334,1.0
-1.2803240203946846,-5.449538124704759,-0.32854603710441627,-2.525106442056283,1.2939995246156255,-1.0
0.7251836380038066,1.985151328123377,-1.480378801381321,2.2784766654890616,1.0207556490011527,1.0
-0.8658180378101237,1.4420020560606812,-0.31550498036375035,-1.3455563379721962,3.252240108657349,-1.0
-3.3458377094478218,0.22815479286202628,2.917083625033539,-2.6564248375414437,-1.383651913511982,1.0
4.468411512948542,0.9498370685871105,4.573165737804133,1.2833059712258408,-5.757922414113754,1.0
0.5104179240514561,-3.8688724149764013,5.528591297019149,-0.9389997493056862,3.0493234649488894,-1.0
-2.0141659406462225,-1.3192333052036465,-1.002068020374348,3.840909950803396,1.31886165062586,1.0
-2.9179453652681735,-3.1320477791327734,-0.2326045061796715,3.951909229280705,3.42664135933354,1.0
4.8424168167669155,-1.0566868828528928,-0.9905430396174026,2.515535465022144,2.6827066115963585,1.0
-4.854920358096567,-2.05490449515154,-0.3741897091866548,1.9039028049656446,1.7485533820785895,-1.0
3.493232496568834,-3.5927552187437026,2.7818572716209973,0.74421029220191,0.0658015838653061,1.0
-0.17640196590029222,-2.387239008446448,1.3108464821662178,-0.9119009803946043,-1.771033594979412,-1.0
2.359643371298313,-0.7584118820907324,-2.8445125289192177,4.220015393500514,-0.3031349497773044,1.0
-0.31045817866080716,2.9450037693919255,-3.0726526859468395,-2.164928753587177,1.8200640671016606,-1.0
-3.031486653975754,-2.634645878302429,-0.037201063774403687,0.23150705662565696,2.2051029226477112,-1.0
-1.3994257540389783,-3.7331428857293916,-0.9702545015937867,2.7408251719854784,-1.7656361511169276,1.0
-3.1882812392477087,-1.11149032835935,-2.6889046073696075,-1.2197644890734203,-2.689436426992585,-1.0
-2.072899041762524,-2.3943277428617025,2.780406869341286,-2.9931654368149863,2.7562129581999466,-1.0
0.31830618927343446,-3.064735140458839,-5.483626745065188,1.7652539750022784,-2.033677679896794,1.0
-0.7402658843745518,1.9482430846181313,0.6466624164155078,2.853503529302641,0.2550746291014192,1.0
-2.9275131920964252,-1.4191453422972173,1.607540128267047,-1.8350974772051056,0.6154091901335899,-1.0
-5.140152550935884,0.44464537187534414,4.514836466391905,-6.574296867305392,-1.1814123853568175,-1.0
1.8043640986130143,3.6105641069673675,-0.7898334756951761,-0.7933283114731207,0.878259740013896,1.0
4.026652212631333,-1.93521276588089,-1.6474533705389125,4.28528423809213,-0.11438557496723534,1.0
2.627205185202739,-2.4921089495754445,-3.8124406747589736,4.653490017512863,4.086979027022714,1.0
1.5706518837315406,0.5847263906666653,1.5183591434234962,-1.9913485804701607,2.5105229212392723,-1.0
5.1277078667019405,-1.765068254212854,0.2476619895532805,1.8820639860395585,4.145850564863808,1.0
0.6824569343068212,0.17626297723042667,2.7698426276954513,-0.6906108008820901,3.1199158202565984,1.0
-0.6316413439140627,0.37705074187221,0.17648201907376287,3.9938527571361,0.9585241518868908,1.0
2.267587734233976,1.1534634010522054,-0.7217741766027421,0.8406803780587385,0.8769331486061085,1.0
-0.4080113834798156,-0.5998476298347653,-1.3019548783558192,0.12487966818516472,-1.044204547516192,1.0
-0.6940441863441729,2.7284396226435943,-0.3409282092304377,2.6634038173513717,0.3637002688488319,1.0
-4.300988828601481,1.4018454182640563,4.45465990055698,2.0580311399402706,0.7486475348650167,-1.0
-2.329034476824724,0.27416014229391605,-0.6444360624152514,-3.403746285069224,-2.4633859756817693,-1.0
-1.266467522342699,0.3559794430042494,-3.3758577497649234,-3.899823602423055,-1.3959743568185714,-1.0
-3.489650350606538,2.77296329637085,-0.16818148670027677,1.475127318045889,-1.0484557752799142,-1.0
3.806908567687684,-0.9957777323656201,0.5082018628575312,2.1655753839996126,0.08603956622071562,1.0
-5.110065316447582,3.9874968347347415,2.1410792606280418,-1.0112177760780297,0.9726079909411568,-1.0
-2.5995488359766465,2.09644351643623,0.15873126302363272,-1.4719950411347296,3.217634964330242,-1.0
2.2343174007001307,-0.9151358547685919,-0.4833469876275635,5.683134226897666,0.3873648309268224,1.0
3.678627254156215,-2.569277200371088,-1.7707708285374701,-1.8519851328492807,-0.1044410397591089,1.0
-4.04385279220126,1.1965982629666618,-2.2522724255212805,-6.857499159328226,-1.2098190190543128,-1.0
2.0827914042839124,0.1077948525169436,4.288711004857456,3.2624400943826384,-0.5072765839309479,1.0
0.0437582817608404,-2.0533138862055913,-1.8323670551648223,3.9605915900105204,0.042268121346869525,1.0
-1.6255822008087528,-5.470484355876746,3.264138076662452,3.092834863103437,1.8833306214028371,1.0
6.990187960491046,1.0032184592822422,-1.2289852994498507,0.310077547927319,0.7904302766772104,1.0
-4.4200401518205705,5.16188721974327,-0.7650477406343168,-2.676126002139633,2.240992628670243,-1.0
0.26263449569155073,3.400436382656173,0.10694439980756379,-0.9995157394608365,1.1490497138588744,1.0
0.4831978604927647,1.9295993119981383,1.9375712926525708,-2.8905469876828853,0.15475249129173696,-1.0
4.28695191069926,-0.695516139443431,1.45234858819649,2.8777162436482966,-1.8531153249574368,1.0
-1.0579060064881847,1.4965806107701038,2.2857860146088935,-0.9916264528146422,2.2421376102966386,-1.0
-5.46679635662105,1.5157016663796783,0.5405653084828472,-5.507035626126263,-2.5229627638504404,-1.0
1.105305887965221,1.7252597273133088,1.900431700884943,3.5933823719960927,-0.6131074648747028,1.0
-2.332170632326747,-1.1432195403446952,1.9602922890067411,-0.6355248784604379,0.4155200016454771,-1.0
0.9550861609164181,0.5670515860231937,1.186660549731938,2.6409049771977,0.07049785327090352,1.0
3.4298991812408772,-2.7851079824909575,-2.2570435792996957,5.05123293498704,2.1018913434033406,1.0
3.6659272635302838,-0.3180169739083985,-1.3204042974935695,2.8127654203597237,3.239180769240509,1.0
-0.2503497044305196,2.4567636889396596,-5.2774714473592415,-2.8756482214064922,3.6518763244651566,-1.0
4.215622146780127,-0.47091171870861587,0.21187413847856093,-0.18057359319283361,1.6315665529889587,1.0
-1.168858478921352,-0.8086381682665809,-3.473524395455855,-4.035730768723244,-0.4266020911179853,-1.0
-0.838142695022325,3.353268886247019,2.9633712714536307,-4.772819019391717,1.6643242392572706,1.0
0.08013154207968443,0.28025469312521123,1.288422098321678,-4.6688351027864705,1.5004661223845575,-1.0
-0.8283404957541531,-1.8111667272465442,4.30461741092907,-3.991472510239891,-0.26269078415034675,-1.0
-2.699762816838414,0.4276786543691383,-0.14677585817118993,-4.775575535327612,-1.6404215437672263,-1.0
3.1791865270638735,2.313391493309455,2.567796887811439,-0.5591955102858537,0.5740275151838496,1.0
-5.4219818264825985,2.609221223626355,1.6405946870482893,-1.313795242411761,4.142406084344726,-1.0
2.8192337589222074,-0.944301567023927,0.6633214956555107,-0.08582844406175827,1.932265408683195,1.0
-1.7127525728166892,-0.5471945778098473,-2.0867144071021806,-4.53066104256303,3.1552895382568797,-1.0
7.415361954815674,2.891952920164748,2.484457099043837,-2.100056679143968,0.801813079891212,1.0
-0.006821867964037498,-0.15152093111259446,-1.114232829640637,1.3539255434204815,-1.0421106927828605,-1.0
-5.112658046291943,1.141312861787964,0.3628960968887407,-3.394151275220062,1.4541109356081097,-1.0
-1.2718583705697752,3.9397026540381823,0.184770911865964,0.037523195955244004,2.7524600673887836,1.0
-3.336091258262343,-4.273503796387042,-0.07587036204916997,-3.356505722015519,2.771421531463048,-1.0
-4.037976317199437,2.0642625357462614,-3.4136375922009163,-1.3818840003530772,0.6470687791735517,-1.0
6.317812930974535,0.7209759841618122,1.6277082388815929,-0.0763513463866472,0.45329175397684673,1.0
-0.5215491384375674,2.530550616716592,0.2520291691833431,3.3351113312728735,-1.9914751649193803,1.0
-2.236063240654704,-1.768916079279237,2.336924924353144,-1.8187745293986104,2.5533156307305465,1.0
3.327280072327939,-1.511410430280491,-0.4660428365893537,2.843239121531795,0.1405785119703299,1.0
-0.3298899033086422,-0.7192209993551353,-1.8861879870200398,4.972600458356912,0.37793836119696744,1.0
-2.3620347904288246,-2.3338594787427605,3.415115940242064,-4.2029520122677875,2.065746397611419,-1.0
0.1919825981832315,2.0070365193564714,0.8108704137328719,1.5753665311181446,0.6051266428247636,1.0
-0.6559584614916774,1.7991415170838585,0.19102367876930915,-5.155402234722731,3.1743960650447587,-1.0
2.2415890730363954,3.5156860147476268,0.48047260362028393,1.4765841859061875,-0.5609161456583018,1.0
-1.6188364394045858,1.9928403106584485,0.7959741919638681,1.1235172146297392,2.4157238781184813,-1.0
-1.788008084187294,-1.0482692169937837,-0.621929342533688,-3.6925792524891454,0.6794139135504291,-1.0
-4.368923409341892,0.4263201413945241,-0.5132876310964118,-2.465555040573547,3.4864801582295537,-1.0
0.10165845149328767,4.032964539523857,-2.648018833388886,-0.9399049678086902,1.8995204839677513,-1.0
0.8006578237022373,-0.6053957426752612,4.598669488720888,-2.1119329488803267,0.47541507363540403,-1.0
-1.1879012411435363,-0.5709530028886136,0.6309495105196723,0.7389559008962259,-1.3564950914899963,1.0
-1.0109940384379161,-3.6007263614059366,-1.2712525169977882,-2.064728650855763,-1.099982257921417,-1.0
0.1802761752226696,1.0864769374630145,-1.1529447248330829,4.00490061081102,-1.554837311633829,1.0
-1.2233966535527405,-1.4462441981991425,3.46801036186281,-2.0630763004780697,0.6016393828598292,1.0
-3.160042854104846,0.4384404133405421,-3.2089594315912584,-0.16749755614345374,-1.267915928621227,-1.0
-1.6195298584518922,-0.2717395306360164,2.3322834586258043,0.5201643704776273,1.9237351354494372,1.0
-1.040061349537384,0.03787294677477568,-2.0861684957561537,0.7781846124887457,2.6233941902456603,-1.0
-3.705338564998584,0.094830505948507,7.133799170459278,0.13697003203831581,1.64046391339413,-1.0
2.262427874872472,-1.6534307776592923,-1.5696831375855502,6.202313209634773,1.9967409732215256,1.0
-0.23879803115935916,1.5866466135474255,0.2351842564417936,1.6352554056860364,-0.8038524820361652,-1.0
-4.502157802030073,1.141650789239994,-0.13472460847075385,-3.99140139852312,2.822926658860495,-1.0
0.4600346342425303,-2.6789987823511234,1.0244369552085648,-5.250503425445487,0.7405165982634032,-1.0
-2.471225586201498,1.4354765248287638,0.821972321630712,0.05382724085347923,2.5176275806578063,-1.0
-4.494189523428298,-0.03240894749568557,-0.3551714241920571,-0.7731425902974587,4.218246577416184,-1.0
1.9007523784667966,3.314577373635092,-1.7462496761458912,-2.2829325640203466,0.7822683644526764,1.0
2.4593086380400604,-2.539222476649027,-3.357300185748381,1.2537643788090884,-1.4710339485752035,1.0
-0.5702792079054788,2.0023362951630026,0.21146851834402203,2.9442549355999503,0.7241833072281225,1.0
-1.7100895751938592,-1.7786948695006701,1.6831500075042,-0.502189500148571,3.6690796366097786,-1.0
3.6550571452756584,-0.9398891697394236,2.6145485420607817,1.7595606613263353,2.159558681372377,1.0
-6.7866428005885755,-0.05275687268741969,-0.3595511068440353,-3.395168418752644,1.9158840488587674,-1.0
0.9719481160032533,0.64697723039212,-2.4269942688506143,0.7227092234962067,-2.951755771819388,1.0
