3.1854751730380073,0.4039635166879231,3.3542291866808984,0.9748058385187475,1.1551416223881896,1.6380757504951222,1.0
1.758963582555206,0.40372681367044333,-0.359774217724532,0.9918623705744735,1.1294608511168907,-0.1572916613668962,1.0
-3.0705816053744774,0.4030202215219825,1.6341204258853312,0.9674184500865062,1.1297968004528243,1.4789554270642271,-1.0
-6.0332491304001055,0.40222698083181174,-1.2196921850026003,0.9964172760281435,1.0832496693214064,-2.5746881990467956,-1.0
0.23325534970524542,0.36677551404068953,3.8861301538916138,1.0025484413507275,1.065773996263765,4.132537433995444,1.0
5.1016135218362875,0.3864850500775371,2.216036234590945,0.9895724851639022,1.118284696720365,2.5423022991689477,1.0
-0.19247944111605264,0.4165933829956519,-1.3784101230453436,1.0564483483143317,1.0973815946616803,1.237224970229922,-1.0
0.6400772207993515,0.3876902716611978,4.299684159127063,1.0015350666060163,1.0943904109051212,0.47814068490687944,1.0
1.9689287958206507,0.3455258869397575,2.727126964081251,1.0376619319928941,1.1164205444588136,0.8586049216961607,1.0
-1.1401841184181922,0.3599585220003832,-1.080815211687539,0.9993782965583851,1.1691349786895693,-4.200883287943869,-1.0
4.0048342900129255,0.4472813053089384,0.8707203301029123,0.9573608586435908,1.143720339858792,4.379858677034337,1.0
-4.703812646883531,0.4033738398304633,-2.687032959771055,0.9747877020671647,1.0542542781654072,-6.038957646975794,-1.0
6.437783991052605,0.3991395540775131,-1.5051315058742167,1.0448019378496904,1.0302538105801347,1.1371831878804635,1.0
-0.5122320919457377,0.41027543734116784,0.6967619440266168,0.9769622867331184,1.1137177586389497,-1.1663349333148518,-1.0
3.5567603729720076,0.40375869397875325,0.059392935323531404,1.010671984896488,1.1142146187151631,0.5704689760661614,1.0
1.5330130484842217,0.3966596279146618,1.1445425666824292,1.0099655186608951,1.0995750748312185,2.8376005441510728,1.0
7.406742542252807,0.4077006490362956,6.565761605247976,1.0151041762254915,1.100262325552688,7.1525246288929765,1.0
1.4022110853927985,0.3443065988373609,4.136615002445011,0.9265647195327024,1.0245909382357798,3.5056743177348273,1.0
-0.17039037820286462,0.44836720215880826,-0.583996472010986,1.0398084230353042,1.1124370012764402,-2.6471818648222394,-1.0
0.6141620364220994,0.3600225835540356,-1.2082240891326887,1.033693618074745,1.1508799672128913,-0.6203281715545046,1.0
0.786394501662167,0.4042685669493128,-4.426555945648056,0.9914876465217576,1.1596834399272444,-1.3981719662527832,-1.0
-0.8936278705961782,0.4316762339304783,-1.9905496860043268,0.9969827733179201,1.153710620554377,-0.8995002933466276,-1.0
4.2610857217912255,0.36727906192121507,-1.1006329031377704,1.0430322631417166,1.0341490700438805,4.113498051385792,1.0
2.195317203518615,0.3519519080382411,1.624034492146981,1.0203731647638181,1.0832366634571649,1.796573250038246,1.0
2.6845415229464864,0.4348749426018532,0.2674294700412292,1.017519002306084,1.1213903656574609,-0.5667274188340272,1.0
-3.7129179791593323,0.4040075697105054,-2.9966022009388333,1.0100323063359207,1.1143956498890513,-1.8449266766274053,1.0
3.6421376898610047,0.368487046009569,2.3422517764722537,1.0066544673940885,1.0649198802952529,1.4227893276942591,1.0
-4.027643753024089,0.369613868298877,-2.6872516545517033,0.9573934466859082,1.1349149568635912,-2.4707215207471127,-1.0
-1.2635727557733114,0.4019800740451115,-0.04985006251333379,1.0071493762653614,1.0990885813547662,1.1664210188681472,1.0
-2.873114138108585,0.4268402821494363,-4.393860391374522,0.9909633647022711,1.0363604114165401,-1.3964690883474753,-1.0
3.330476435583353,0.341632025494784,7.5352771659878695,0.9954422010747026,1.1434340814099895,1.297418263350219,1.0
1.7686220299699744,0.39650627571587493,-2.0781145257378904,0.982777187133085,1.1856728007431832,0.4039781678225913,1.0
-2.9184480606293146,0.46921955414297756,-2.426678394697683,1.0433022860490193,1.1282534389837622,-3.1935656993979413,-1.0
2.940353986286084,0.43030508750526336,3.4886743678796694,1.01241298853614,1.129555867388008,2.3379322872779182,1.0
-2.5367121696278683,0.3782286713517266,-1.8416326577842255,1.0542810528500985,1.0451145805090956,-1.870439766836165,-1.0
-3.071030411768424,0.3924251093268441,-1.096062298946125,1.0139232445528286,1.0762116973620994,-2.814408610109168,-1.0
-5.158978108083239,0.3836085730158176,-6.591312162509654,0.9959083367818411,1.1028107791051658,-6.111854478820447,-1.0
-6.2186706103206735,0.4071605345662648,-2.8080976294100655,1.0236462844855152,1.1252275001437797,-2.6999246414280784,-1.0
-3.059820055796255,0.417924096452811,-1.983134943856565,1.0117215474211738,1.1157427125198682,-3.244391407558105,-1.0
2.2824565939858075,0.4234052892988091,4.73464763672794,1.0391062773509396,1.0665744478813688,2.758399266129035,1.0
-1.2040301520887255,0.40489997022269325,-3.448637335814129,0.9921173838682426,1.1153462995038017,-0.7967739177399618,-1.0
4.255734563705881,0.38680908929292523,3.2072671871640437,0.9781750218888741,1.1739660096265356,2.794107401476004,1.0
2.6558854592777026,0.43649307933060566,-2.975542979346321,1.0046275756408725,1.0912207937650482,1.2172249249075255,1.0
4.132667697213741,0.43405019687740737,1.8853364318471553,1.021101837170319,1.0271140368612544,4.582400522258962,1.0
3.0778724267529567,0.4101385017935844,1.0770692218035909,0.9609558702843992,1.0517302030561912,0.6259076713802925,1.0
0.8332810973994189,0.4626157210253596,-2.7459093289718397,0.9586650724784754,1.1645884947521614,-2.133246776771922,1.0
0.44567482091767063,0.3806520297829935,-3.6114784234315143,1.0165705752239549,1.1411512878543209,-0.8021408236880452,-1.0
-1.5187351032881153,0.3862632151755869,2.1937861599823343,1.0096302073981598,1.115540988586373,-0.4834187011917268,1.0
1.8686214528767338,0.37652058093381957,2.781673931372495,1.0378204640034836,1.1171148292457185,4.54829289926694,1.0
1.0510580865012171,0.3830543520955855,-4.358505614433522,0.9550302180873943,1.08500927614441,-3.6650994638653884,-1.0
-2.850807014453464,0.4410887734398786,-3.165817928091842,1.0199795276013317,1.0396490541142773,-1.3265796624210675,-1.0
2.834660887444592,0.3694877283627778,1.8181323492638548,0.9929105051381204,1.1053484865823056,0.9183927424387752,1.0
3.9922042991342193,0.3910271419410976,-1.5655452562307124,0.9945067467286726,1.1050309048889446,3.1369783133460376,1.0
6.237212204266693,0.42338951272937086,3.279626386026499,1.0052721767426085,1.177871148479,1.2955657078261051,1.0
2.7513547955642967,0.3463744844678389,4.451829001698016,1.027901550155211,1.1588805338624104,5.401303434528108,1.0
4.5935756150484455,0.363158236572402,2.223109775443044,0.9388923299840369,1.1197313576502468,1.6279796916338027,1.0
3.383997159144289,0.3430654294673978,5.784552589620136,0.977087247943001,1.0231939211578382,2.9587958862693955,1.0
3.0022428297801294,0.37683413753578593,-1.4085661825151994,0.990781981243902,1.0880859435346477,2.0383628271149856,1.0
0.43849485934630295,0.3614122007618068,4.7046057279923374,0.9730053061333698,1.0922764029939578,0.7723602814522637,-1.0
1.4075162168821285,0.4040291933311961,5.136049501483387,0.9664975201462418,1.1153000184235469,4.62775273553227,1.0
7.0158226639570085,0.42057955149565224,3.284402555956571,1.0039884107312556,1.1531199234537628,3.2824439742716667,1.0
-2.4478499218231846,0.4393721808451094,2.013912821444174,0.9384003977691795,1.085082869437424,0.49176947160526563,1.0
-0.5509848684337944,0.3627702584391568,1.4472153066578985,0.9498175402907859,1.1217301944741684,-2.157844960097518,-1.0
2.0349249079852076,0.44414847306208505,1.6889025512202924,0.9677115982067048,1.0649113936380084,0.25279754339341975,1.0
0.5909290148868891,0.39853762218671196,1.1649248683770825,0.9820268387025468,1.041657369292664,1.6952606248332236,1.0
3.290256654740151,0.4381894509292857,6.13693501289108,0.9839808812926778,1.0389935426828911,4.795976379331956,1.0
2.299701813370743,0.37474943080669676,-4.157149866757782,0.9869258657784908,1.0748232171786716,-3.6851538048787784,-1.0
5.048258563686974,0.45015579664503963,2.277398603558598,0.9420312286017054,1.1614251317482738,4.300837525429168,1.0
4.321158573965315,0.3846307080878647,5.047795893305791,1.0349038317852424,1.1304830480157488,2.9554008039868678,1.0
-1.6477702682121702,0.31944035057621545,-0.4333841788153432,1.0266469487724024,1.0752093766278088,-3.105932802949979,-1.0
-0.24256680645747708,0.4370726304314028,-2.2968479334412835,0.9951221569762522,1.0738907426582582,-4.187059140097755,-1.0
2.7399058517745463,0.38128053352412095,-2.644545097953174,0.9930849634606123,1.092760148121035,-0.9348576262989856,-1.0
3.761034471319179,0.43563447757955504,5.0370803803127835,1.0485046647202372,1.1103251320043588,3.903029143493519,1.0
-4.9231703639578255,0.4216072343328891,-1.6760203631790331,0.9766723612090208,1.0855747342840965,-4.866196143826104,-1.0
-0.17410021924118135,0.4038471662959425,1.791447387540776,1.006962376718314,1.0280394651676388,-1.3738298649701597,1.0
-4.38490201047886,0.40247331611994563,-2.249235886988177,1.0281024739798057,1.0888286626550672,-4.234302603429294,-1.0
4.252908590122301,0.38486055416565823,3.8850502542946055,0.9999612166794407,1.080263144206975,3.121640467772819,1.0
2.634687955534133,0.4045587278913576,-3.9383025399813616,1.0355630122573718,1.0643676974737657,-2.314193529879767,1.0
-1.6543166139656522,0.35947765386926345,-5.202130619780388,0.943874762225048,1.0201882873618393,-4.648796312509666,-1.0
1.148652052787663,0.4125551268228055,-1.2975813464466022,1.0489988383417428,1.1312836213915312,-2.283956086863692,1.0
2.6240696744470493,0.41520621616566966,1.0580036875076209,0.9548991835343508,1.0901567070287461,-0.22308791328510358,1.0
-5.980204560818217,0.43695263601372125,-2.8958319172495415,0.9885182680248048,1.1855975156345713,-1.2879665904966435,-1.0
3.112389832818853,0.4314174507303562,3.3738363301534506,0.9499931915520977,1.1333974384370327,1.8167977807853564,1.0
1.3335992327893564,0.42420045923364247,4.451639287259235,1.0085234135127212,1.105371964264217,5.445679368411891,1.0
-8.508431116984848,0.40032918960246183,-7.3822502401177506,0.9984011747196552,1.099365145109583,-7.113920002874797,-1.0
-7.743667328202492,0.40382366614285614,-3.869538339120839,0.9761694595560205,1.112117723686066,-5.409220860702673,-1.0
2.386543851096847,0.3255862831669879,4.388511759577902,0.9564394844095366,1.0511738064076266,2.243028348693973,1.0
0.03840182495142708,0.40330364507095057,0.7952460265240324,0.947133658219274,1.1191930277464845,2.053666535554738,-1.0
-1.7365850263628362,0.4234468205224892,-0.5589543491249274,0.9431575663334241,1.1144436520393906,-3.7983929908590697,-1.0
-4.02290001944983,0.44984292682360866,-3.1421977651851796,1.0568075889812674,1.0787021024954613,-4.683191214771037,-1.0
1.4566112598253633,0.4540787826994488,0.8589282781697631,1.0087978729899945,1.0866320457132217,3.399638959958655,1.0
7.201049948536599,0.4118284250075468,4.6204191862968305,1.042718389979963,1.1062582462900714,6.5835719364662975,1.0
0.44684097568887315,0.39236951000062675,4.353057296204383,0.9630900008430336,1.1220495061049849,1.6034281296159933,1.0
0.37282043766026174,0.37949967493841885,0.9820566022892334,1.0524964624731312,1.1298838361845123,0.7272958336252149,1.0
-2.0662762036591706,0.4198722294556187,-0.3306786883107111,0.9929372137570448,1.0695635942393906,0.17692741956135682,-1.0
4.32306556456823,0.43874077431638053,2.421195163145498,0.9739424587472564,1.107945150732865,3.956372098657279,1.0
3.148307711994912,0.4157988657058006,-1.172632739967534,0.9693191005382777,1.1182098290980205,1.2447272324500105,1.0
-2.0923461395924967,0.31556370103718945,0.1673844572564671,1.0314060383701258,1.0127570104128154,-3.8910057853570743,-1.0
3.6738046885229463,0.40779634114113744,2.277779345993104,1.002807665594881,1.1232454955281554,2.7416702098040746,1.0
0.3815034508201378,0.4285406432553072,1.3906415080140504,0.9614919455544514,1.111124737806038,-0.18130600689072818,1.0
-3.465722895549288,0.4359099305060919,-5.504092003621276,0.9850425192786598,1.0781962803547454,-5.973166260546675,-1.0
-2.926306937068449,0.4220464329680526,-2.419796581380841,1.0250395005274386,1.1554511857802159,-2.212631845100824,-1.0
-4.579578945378997,0.36458357261920293,-1.5428905908799084,1.0422860494123982,1.117449493202509,-1.3438873588165747,-1.0
2.75846558207581,0.522653945518682,0.21397686546751338,0.9784883479808129,1.0768803357675552,2.317354135593111,1.0
-0.6759667347954901,0.46465206989097557,-0.15476584836262353,0.9742246626378781,1.1155191731998764,3.765972081908881,1.0
2.0902712877029597,0.43721357405279276,1.16821643727756,1.0011390881053135,1.062516205943077,2.316909091298198,1.0
-4.984093532200184,0.4541468983563677,1.0213831742488488,1.0015962142195365,1.1234324913483404,-0.6154498250601834,-1.0
0.6286342827739768,0.42022007839619085,1.1729123623689368,1.0301108123635327,1.078740183227929,0.8659749019764105,1.0
0.34204427275601845,0.3764988342577178,4.355860498750999,0.974424541241962,1.144951112718453,-0.2333759229848913,1.0
-2.4275999171052405,0.40095671396534793,-2.767469270940781,0.9818705543533608,1.1437605688936827,-1.813994524087855,-1.0
1.2318385787075852,0.409691820964648,5.075854255097791,0.9607930255188168,1.0340592618349074,2.482520035276699,1.0
4.9521819250537344,0.37230013226944364,-1.1911207134651094,1.0590299359361712,1.0953822251207201,0.77926016609418,1.0
1.6374652796274218,0.42274651825638454,0.7574100759516094,0.9826413659064146,1.1391417912991046,4.071786446460492,1.0
-1.5666890450099313,0.42373333693173043,1.9521554580473244,0.9952010938487642,1.0914718288572667,-4.648114708122557,-1.0
3.9022018601433492,0.37161843049319593,3.7893915468206467,1.0459188088939133,1.1255907213951297,3.9972381931556438,1.0
2.5129873682263875,0.3958747542018762,4.941439244288232,0.9637520683206651,1.0899660701629053,2.78472697943612,1.0
-0.6635818199877761,0.3983320477764189,-0.039665348905271625,1.0080763456852508,1.09776546052121,1.0876303656835944,1.0
4.140667991247554,0.3709049769286793,3.0133787479208802,0.9882686676045734,1.0710531679345927,2.4847607391625,1.0
-1.169175343975227,0.34889208302016894,3.809558790722462,1.0212051758352894,1.164454008574597,1.7805567686035766,1.0
5.2949101232808635,0.39618402896699517,3.1702979441854966,0.9640764986718137,1.2239391994886968,6.077287914942554,1.0
3.855050001132097,0.41141048451222584,1.5040377792975745,0.9985650517862891,1.1714100727276755,2.46398225409335,1.0
-0.09318876949815635,0.4771735565634155,6.081340497074285,1.0263556769749738,1.1566332396134247,1.8743244661083938,1.0
0.07715340392565695,0.42318418990622014,-2.3967285451717606,1.0170643645074153,1.0686598915069085,-1.9404031403475204,-1.0
-2.305823586395708,0.43785317535078183,-3.372531001516793,0.9938745425449516,1.1071637225486923,-0.3696017657693911,-1.0
2.613203105251792,0.41543421917721546,5.924407345135759,0.9503512389354659,1.026549093120153,6.050810514222531,1.0
4.675905216975196,0.4242940855819722,7.4253701921490745,1.0001420240693057,1.16224687506163,6.549215981968525,1.0
-0.6872730822091278,0.4530002368227392,0.6341508090559675,0.9956290721394438,1.1188702527773442,-1.1091316056942646,1.0
-2.368436329149344,0.4953085774098749,-2.9823269213623984,0.9868970079703412,1.1420070540602878,-1.0370692428530437,-1.0
-0.18540394458588638,0.3580379804843631,0.7848361810827562,0.994826454075645,1.0996306369323998,1.010429554977166,1.0
2.758867819219197,0.3764420265348028,3.1241351899862266,0.9819393607728252,1.0498106621441359,0.940278712253892,1.0
2.1968013838367666,0.4105001402402979,-0.9104505016114381,0.9637830150503118,1.1134467064772962,0.18349059676077606,1.0
3.6188478036728604,0.47286498902551355,2.4224945494076984,0.9718873101598317,1.0442381542936026,6.095620450930693,1.0
-0.8415734692205199,0.4080551071252009,-4.925038647084212,1.010770348588027,1.030955560586455,-2.1419645520708164,-1.0
-0.2970093376858447,0.34420840681081577,-6.099694745850229,0.9523948116614582,1.149236892741167,-2.4426029898183748,-1.0
1.8640051224293137,0.39800398670472037,3.180830589763479,1.064178777631686,1.0898110641902727,2.082134370307346,1.0
3.0235882104810017,0.4477269667819028,3.6217472606626613,0.9529024817028152,1.0892439233910445,2.7507225824769392,1.0
0.2506188647171854,0.4778421075551067,0.36751919898099494,0.9864758142898916,1.1057570232035372,0.3955300095624128,1.0
-1.1906202577113236,0.4637873075305341,-4.159024359127522,1.0284482241416872,1.1181539380262262,-4.725548871017745,-1.0
-2.9926219230086835,0.32265834694230594,-2.82710889632429,0.968123975423362,1.130114810953288,-6.4892037941194705,-1.0
1.5324145629224883,0.3981652510749688,-0.041577907727400554,1.015701541057292,1.0496101692336306,1.3782347059815705,1.0
0.0009800029625761653,0.3965591944367837,4.124382535458125,1.0381795122529673,1.0668465383292671,1.1338064250819282,1.0
5.070962687793282,0.3778845679993822,1.4890496645212856,0.9902494471057909,1.095448563229049,2.267383875319977,1.0
-0.31085572390773564,0.4325621342986077,-1.6110572216770545,0.981433556262953,1.0683566454185178,1.262258974525274,-1.0
3.1043527859836098,0.37472150557632017,7.720592976128678,1.001512585652691,1.1091562407392601,0.7016461974520598,1.0
-0.2063683495730162,0.4143850030479851,4.658524932254522,1.0340883012384858,1.0797550082592418,2.644098666306755,1.0
-0.4760366199558037,0.3942023719041088,4.507145915934043,1.0433104087433058,1.0873487121582617,0.8440126834897219,1.0
-1.9367705859662463,0.4033069243560243,-3.0563350093046115,1.0283442227829875,1.179210065161179,-2.144351901987462,-1.0
2.56660726308591,0.3834977032393776,4.897193933254796,0.9857425706708699,1.0421360544538028,6.107087697661325,1.0
4.530714201443298,0.3235458302913136,4.743901804174456,0.9705690710764653,1.1234480086784855,4.542628852585263,1.0
3.393226609977338,0.44978525282874154,3.8099659664885004,0.9515415897355157,0.9780238968788223,4.373969535048074,1.0
-4.9406604994357535,0.41729523378327993,-3.1764858781591796,1.0367429564347228,0.9765325588416687,-2.681621103990921,-1.0
3.3362281630382578,0.3716542137283124,4.972602114998811,0.98257164701014,1.1330699338792893,6.203974074513227,1.0
1.8289005142858463,0.3913071317342323,1.0724344986153762,0.9847265760038505,1.188710979665006,-0.8917814014068086,1.0
0.21799974658288623,0.41101747990740317,2.8866672907855713,0.9213352545250946,1.0426221534344544,0.8786392903245015,1.0
3.2525909186403705,0.3854682990306028,-0.023231708923838745,0.9818198703765317,1.1678281907981733,2.756536434297943,1.0
3.043024186811394,0.35275905018082426,0.11431159156741755,0.9666741222196333,1.133942612560863,1.3331898872849253,1.0
1.6766620763619948,0.420223009670689,2.1850998525097935,1.0054910647612434,1.1525924479072573,2.706829747854765,1.0
3.5307382819896596,0.3852488595815624,-0.5708590645166223,1.005680860377741,1.1210998401994365,2.550562250836113,1.0
0.6804474157769946,0.4070197437784224,-0.23760129981826195,1.0052065636131373,1.01144135456953,0.02739861119831488,1.0
-1.2158370976660744,0.3580370578914492,-3.262119182921261,1.0107585471925693,1.1084263581978475,-2.228066514683806,-1.0
3.208093992099279,0.41746650971732074,0.9431136038904926,1.0540126120124393,0.9415432209341733,0.841982800198307,1.0
3.79297058854411,0.3851148057402858,2.072123207987935,1.068538377772906,1.113605840213342,3.1276794137429276,1.0
-2.2772401524861143,0.39279325477087457,-3.481193403004602,1.0194075655391817,1.1110363774741938,-1.9749368937951173,-1.0
3.9403882805885537,0.41919713487386595,4.843998449269087,1.020333995530381,1.0457893380864145,4.581255961320605,1.0
3.4766445286690786,0.3926840174424736,0.7874960073573045,1.0093007544683636,1.106713882379999,2.056346291812416,1.0
-3.89289479601314,0.3836339355959144,-0.14940895888333605,1.044978078068749,1.1375996148128247,0.5222082393722234,-1.0
-4.999537027674017,0.4479701233887356,-3.409431249740263,1.040832280233853,1.083063953940033,-5.2751143110315315,-1.0
-3.1909934560401827,0.35544119236506044,1.5003954162241002,1.0630340739449637,1.098933557965477,-3.3982404136074846,-1.0
4.122599023957581,0.3699885954985788,1.190939119313137,0.9750178335653186,1.0438155767450994,4.436360255530638,1.0
2.6374358427634212,0.37121400984113,3.745080657456613,0.9566600190348238,1.0917084166881676,4.1523393423656865,1.0
2.962313808271153,0.389351574275123,3.564218818118926,1.0002055816690465,1.0906198508903133,4.141252329728072,1.0
1.992582121468439,0.37271964415909,2.567321454641279,1.02811702634067,1.126400292954414,3.4797974992287726,1.0
3.5228032915754426,0.36198149164540816,3.6966535484845946,0.9845252911055409,1.1289345574362124,6.331717886221913,1.0
3.3081879638020517,0.3749210964272449,-2.1653576686493623,0.999725538839745,1.1623085533017787,-0.5623382509176271,1.0
1.5917721587533977,0.3697662524337856,-2.2844178747121244,1.0186667908580174,1.1424623353469094,-2.5396191708940314,-1.0
2.095663250386406,0.42530975046873926,3.4035563348814684,1.0182782799619388,1.1166627142835894,0.04412255835419865,1.0
-6.803742464592918,0.4090617737857862,-4.1832743835675705,1.013192707090441,1.0785419804921887,-5.009639386321856,-1.0
-2.805020968539475,0.3342731074265072,4.201753348192245,1.0364292384294822,1.0910933783615577,0.6807406583558251,1.0
-2.7222726915580115,0.43296718977483306,2.096107178861035,0.968651556369366,1.1106539355103253,0.33386329620406086,-1.0
0.9270283221415314,0.4031151844201451,-0.11290826956236755,0.9987472863404453,1.089303195323929,2.7497159087623286,1.0
-1.2263534257650612,0.3889039602622638,-1.6237787281910312,1.0333179863905972,1.062102973155282,-1.2357670380047572,-1.0
2.3649542716618734,0.36727848214305575,2.2443654040752157,1.0148797070723545,1.1329817770675683,1.047928170402513,1.0
-5.962488150297553,0.38074106970509436,-5.836071303607959,1.0015557624174676,1.1483370381106186,-5.810793591752863,-1.0
-0.563246555748679,0.4188607748994927,2.3033797798894757,1.0138468632970947,1.1679046679449028,0.5946134615821093,-1.0
0.3782877710622665,0.3880656367358195,4.1223378705501705,1.0114318001097666,1.0346370537659053,2.1350793642156565,1.0
-0.6330246324713302,0.375597915503217,0.7453679461530764,0.9695202329973679,1.106453672427446,2.106987173028788,1.0
-3.87276918822542,0.4267566834294395,-4.558283046844174,0.9944922754530475,1.1318873199639876,-3.199044110853269,-1.0
0.22669398389122342,0.37817690606921567,4.702303361286182,0.9783121144443999,1.1004098313920245,0.8794377151639405,1.0
2.1919307067471996,0.39485819121605487,-1.8310825732272202,1.0067820318308132,1.1582904164787065,3.754962184117863,1.0
-0.9964622746815106,0.43076930763845017,1.838692897666582,0.9834496430856038,1.1525995535470612,-0.2623692715679957,1.0
-1.4677409236077015,0.44776969417268103,0.3590940912877949,0.9066139282363571,1.0976684855976573,-1.1606904179880093,1.0
3.090294563910742,0.34046610919382486,1.7574609718475331,1.0251119159358133,1.107278080349703,2.9013556569728483,1.0
4.228621778867469,0.42334591596762244,-0.26299889224315764,1.0460426034735006,1.0711741955078047,2.5863633000768207,1.0
2.5570262100388925,0.3534698338254072,1.8305552204145819,0.9801515176010481,1.0732263747136763,2.196699808939223,1.0
1.37070906345102,0.4348926558290886,-2.3515927720196266,1.0313002257089858,1.0896614531837228,0.08765815372362651,1.0
3.6479726918111766,0.39578807490817147,-0.2996632131857384,1.0165284401753625,1.0444269505915054,1.2045533296731632,-1.0
0.33481331709479756,0.42908970436286564,-0.5003988440039713,0.9648123183258546,1.1055561728900807,-3.3017961821875987,1.0
-1.8580820995845542,0.40085266746279175,-2.2828334965249324,0.9549202909425295,1.1285194882250376,-3.4522247187277477,-1.0
-0.5496081534971629,0.42141589505229354,-4.41084112903993,1.0089406400396368,1.0793836719221654,-2.218898615417119,-1.0
1.2733618924228662,0.4285459604587369,1.2251159191844252,0.9565121375200618,1.1016335267633048,3.2099458449195066,1.0
2.466676659501241,0.35427224126510776,6.347077764068954,1.01662532992743,1.0092219915578131,3.012895269413847,1.0
0.9421195937934359,0.3874667722431781,2.3754988367800163,0.9660318315341032,1.0543481016147733,0.785381994713855,1.0
-2.2850504648146295,0.41444138738778863,-2.3919064851054745,1.0400808082946489,1.0867120540315125,-4.053571364058826,-1.0
-1.8000072014691169,0.4174868127122752,3.121449241096294,1.0351215280941657,1.1106682243548072,0.6433843388918423,1.0
1.0382800844313516,0.3844754988084861,-1.2670059468431343,0.9986437372204878,1.0941456785469532,2.2533190265100185,1.0
2.831555550278538,0.37001217103898937,3.6149816045813514,1.0096977793488775,1.0869095277082212,3.384361684474099,1.0
5.474624140319499,0.3464900874832017,3.4002692984077214,1.000780073494097,1.1560886095317031,4.696577994719952,1.0
1.5107949740812645,0.41945123445978816,3.1346893819070862,1.045593393666764,1.1060450045455499,-0.512962700502829,1.0
-0.414493841597392,0.4673465322455469,4.86521181960884,0.9697468997694326,1.151554808507373,2.5652296483356185,1.0
0.6751261228026166,0.4184869693612845,5.654203767216183,1.0030453261305416,1.032711039860262,2.171441836855361,1.0
4.024791884847652,0.41185041550678525,1.7347545631439498,1.031129873421515,1.0347017263753624,3.3831313957047655,1.0
4.282975046410476,0.36906821536819784,3.524691045214289,0.9843433754266538,1.0809314592734027,4.358178202945306,1.0
1.5927787687347394,0.3855496226573025,3.7229863541963693,0.929265423926508,1.031840496111317,2.3499070571240805,1.0
3.572779169537073,0.42620725707268975,3.9444742668366715,1.0181801816495408,1.0229754177296382,1.46144379276698,1.0
1.7984661000394733,0.37115327346302335,-1.7722419210556826,0.9886085873098617,1.1191920044266592,2.658086902833962,1.0
-2.4527647226824385,0.42826616401153556,-3.3395896663835627,0.9807991741789142,1.1184521266073337,-2.649545916541867,-1.0
0.7820151089651088,0.40904166834374445,3.6681007189310177,0.9646885588330483,1.0958194206334395,4.592655359693355,1.0
-1.9935238258318968,0.3989261739693837,1.273020877594359,0.9999447756095136,1.0444518702677426,1.8370055969742665,1.0
1.1474296741457446,0.42791259033033485,0.8844906194740783,1.055096095242443,1.0102291344047616,0.12862096217496122,1.0
2.947033932122838,0.38439315179868394,1.6616534440893789,0.9971633491769858,1.0858861781785,3.5868987431929256,1.0
-3.5261154019694274,0.4616491052168714,1.3049376795982188,1.0056449638232436,1.0665768558515754,-1.411280760228411,-1.0
0.48139326606183874,0.40678205658701966,1.8397225041803706,0.999808464201759,1.0903507859798234,-1.2222799341148303,1.0
-0.9100100659801389,0.41489830188957477,1.8129526203895787,1.007217495323703,1.0849941131283651,0.9171197562801177,1.0
4.446977763088861,0.4242096149767214,-1.564412934662851,0.9866697337102617,1.135364371980683,4.34205676855503,1.0
3.9708006452519364,0.3824728742346565,3.229831511995584,1.0360111599511714,1.0707952517663317,2.5403552866628334,1.0
5.901908868521041,0.4159048759807018,3.851909051011767,1.044810446135067,0.9732523032447904,3.8283676570351814,1.0
1.6103364900331114,0.4111875295298062,0.594776981396,1.0477140448914875,1.128451336877711,1.430291281583158,1.0
-0.8941749271027661,0.39628985238601827,-5.475305502631133,1.0384326905424361,1.1545162194661027,-5.188790763053443,-1.0
-0.4432212106254916,0.4178027350012666,4.5811451865675465,1.028637376515613,1.0569676561303396,0.7938038392376212,1.0
0.6480335212023318,0.4372601200368496,1.5744127461076607,0.9771483725288738,1.1723830905431625,-2.808496949936359,1.0
3.049206108432819,0.3805041950533273,2.9100693874302057,1.006173347650616,1.0648322542430881,3.0985642644617712,1.0
-0.26179574573344677,0.30532984814182323,-4.665541350174744,0.989078935885787,1.1035580257201123,0.6737932945356158,-1.0
2.289471108378421,0.4829271050059164,4.064606316631341,1.0195897883781329,1.138719081219922,5.248272319275864,1.0
-0.2810058655636274,0.4637364983302065,3.4863918640923615,0.9672302305719935,1.093447132204129,-0.6171214104778548,1.0
-1.159220715131779,0.4594187210472251,-1.4185665485980796,1.0116935219069996,1.0756281405564265,-1.9013823652421875,1.0
3.160587931682368,0.43487996573395643,4.291197219749478,0.9706133933572143,1.0964480101106884,1.8237515848643822,1.0
-2.1454396573117775,0.437561008300604,-2.539273015886455,1.0107846561560607,1.173412782888047,-2.287290972825366,-1.0
1.553891547318476,0.4061771683091987,4.086859388792714,0.9662376930615879,1.0534414606160227,2.69442374964429,-1.0
-1.0707244682227608,0.43946646910312576,-0.8447562887505793,0.9975705493566942,1.1465468383643014,1.7720131997589776,1.0
0.8481036214825777,0.40565703091781175,5.078743036453886,1.0084270032910376,1.088043028794241,0.4261925394441115,1.0
3.674209196232456,0.39326373053104785,0.6465780523563893,0.9743917088422197,1.0471928619653994,4.177308945387551,1.0
4.605164100046874,0.48257903123340307,3.8688618817650084,1.0714784049609318,1.0699253745485922,1.8297384406430175,1.0
